t,Edp,Eqp,Edpp,Eqpp,Efd1,Efd2,Efd3,Efd4
7.119999999999893,0.0,0.9998085072270295,0.0,0.9998085072270294,0.0022463167223908858,1.123112310792574,1.1272308046288402,1.1272308046288402
7.129999999999892,0.0,0.9998084141834804,0.0,0.9998084141834803,0.002246412580988985,1.1231607718741092,1.127231706019732,1.127231706019732
7.139999999999892,0.0,0.999808322214383,0.0,0.9998083222143829,0.002246507332627707,1.1232086733350302,1.1272325970015098,1.1272325970015098
7.149999999999892,0.0,0.9998082313073295,0.0,0.9998082313073294,0.002246600990090043,1.1232560216377379,1.1272334776943753,1.1272334776943753
7.159999999999892,0.0,0.9998081414500558,0.0,0.9998081414500557,0.002246693566011381,1.123302823170015,1.1272343482171436,1.1272343482171436
7.169999999999892,0.0,0.9998080526304391,0.0,0.999808052630439,0.002246785072881187,1.1233490842458815,1.127235208687258,1.127235208687258
7.179999999999891,0.0,0.9998079648364968,0.0,0.9998079648364967,0.002246875523044678,1.123394811106439,1.1272360592208046,1.1272360592208046
7.189999999999891,0.0,0.9998078780563845,0.0,0.9998078780563844,0.002246964928704539,1.1234400099207187,1.1272368999325297,1.1272368999325297
7.199999999999891,0.0,0.9998077922783947,0.0,0.9998077922783946,0.0022470533019225275,1.123484686786515,1.127237730935854,1.127237730935854
7.209999999999891,0.0,0.999807707490955,0.0,0.9998077074909549,0.002247140654621107,1.1235288477312029,1.127238552342889,1.127238552342889
7.2199999999998905,0.0,0.9998076236826268,0.0,0.9998076236826268,0.002247226998585045,1.1235724987125493,1.1272393642644498,1.1272393642644498
7.22999999999989,0.0,0.9998075408421033,0.0,0.9998075408421033,0.002247312345463042,1.123615645619522,1.1272401668100729,1.1272401668100729
7.23999999999989,0.0,0.9998074589582087,0.0,0.9998074589582087,0.0022473967067693254,1.1236582942730962,1.1272409600880307,1.1272409600880307
7.24999999999989,0.0,0.9998073780198958,0.0,0.9998073780198957,0.0022474800938851024,1.1237004504270245,1.1272417442053453,1.1272417442053453
7.25999999999989,0.0,0.9998072980162453,0.0,0.9998072980162452,0.002247562518060181,1.1237421197686157,1.1272425192678028,1.1272425192678028
7.269999999999889,0.0,0.9998072189364638,0.0,0.9998072189364637,0.0022476439904143895,1.1237833079194908,1.1272432853799663,1.1272432853799663
7.279999999999889,0.0,0.9998071407698826,0.0,0.9998071407698825,0.002247724521939226,1.1238240204363583,1.1272440426451917,1.1272440426451917
7.289999999999889,0.0,0.9998070635059563,0.0,0.9998070635059563,0.0022478041234992503,1.1238642628117668,1.127244791165643,1.127244791165643
7.299999999999889,0.0,0.9998069871342611,0.0,0.9998069871342611,0.0022478828058334964,1.1239040404748264,1.1272455310423022,1.1272455310423022
7.309999999999889,0.0,0.9998069116444936,0.0,0.9998069116444936,0.002247960579557072,1.1239433587919603,1.1272462623749868,1.1272462623749868
7.319999999999888,0.0,0.9998068370264697,0.0,0.9998068370264697,0.002248037455162478,1.123982223067627,1.1272469852623621,1.1272469852623621
7.329999999999888,0.0,0.9998067632701224,0.0,0.9998067632701224,0.0022481134430210226,1.1240206385450244,1.1272476998019534,1.1272476998019534
7.339999999999888,0.0,0.9998066903655013,0.0,0.9998066903655013,0.002248188553384241,1.1240586104067964,1.1272484060901589,1.1272484060901589
7.349999999999888,0.0,0.9998066183027708,0.0,0.9998066183027708,0.0022482627963853314,1.1240961437757453,1.1272491042222643,1.1272491042222643
7.3599999999998875,0.0,0.999806547072209,0.0,0.999806547072209,0.0022483361820404145,1.1241332437155098,1.1272497942924546,1.1272497942924546
7.369999999999887,0.0,0.9998064766642059,0.0,0.9998064766642059,0.0022484087202499984,1.1241699152312576,1.1272504763938271,1.1272504763938271
7.379999999999887,0.0,0.9998064070692628,0.0,0.9998064070692628,0.00224848042080026,1.1242061632703633,1.127251150618405,1.127251150618405
7.389999999999887,0.0,0.9998063382779908,0.0,0.9998063382779908,0.002248551293364344,1.1242419927230676,1.1272518170571488,1.1272518170571488
7.399999999999887,0.0,0.9998062702811091,0.0,0.9998062702811091,0.0022486213475036818,1.1242774084231335,1.1272524757999671,1.1272524757999671
7.4099999999998865,0.0,0.9998062030694442,0.0,0.9998062030694442,0.0022486905926693054,1.1243124151485049,1.1272531269357309,1.1272531269357309
7.419999999999886,0.0,0.9998061366339286,0.0,0.9998061366339286,0.002248759038203134,1.1243470176219579,1.1272537705522856,1.1272537705522856
7.429999999999886,0.0,0.9998060709655994,0.0,0.9998060709655994,0.002248826693339187,1.1243812205117312,1.1272544067364623,1.1272544067364623
7.439999999999886,0.0,0.9998060060555972,0.0,0.9998060060555972,0.0022488935672048444,1.1244150284321526,1.1272550355740891,1.1272550355740891
7.449999999999886,0.0,0.9998059418951651,0.0,0.9998059418951651,0.0022489596688220915,1.1244484459442643,1.1272556571500028,1.1272556571500028
7.459999999999885,0.0,0.9998058784756472,0.0,0.9998058784756472,0.0022490250071087125,1.124481477556435,1.12725627154806,1.12725627154806
7.469999999999885,0.0,0.9998058157884874,0.0,0.9998058157884874,0.002249089590879536,1.1245141277249735,1.12725687885115,1.12725687885115
7.479999999999885,0.0,0.9998057538252286,0.0,0.9998057538252286,0.0022491534288475857,1.1245464008547303,1.1272574791412038,1.1272574791412038
7.489999999999885,0.0,0.9998056925775114,0.0,0.9998056925775114,0.0022492165296252586,1.1245783012996848,1.1272580724992067,1.1272580724992067
7.4999999999998845,0.0,0.9998056320370728,0.0,0.9998056320370728,0.002249278901725518,1.1246098333635404,1.1272586590052092,1.1272586590052092
7.509999999999884,0.0,0.9998055721957453,0.0,0.9998055721957453,0.0022493405535629705,1.1246410013002939,1.127259238738336,1.127259238738336
7.519999999999884,0.0,0.9998055130454556,0.0,0.9998055130454555,0.0022494014934551264,1.1246718093148254,1.1272598117767991,1.1272598117767991
7.529999999999884,0.0,0.9998054545782238,0.0,0.9998054545782237,0.0022494617296234306,1.1247022615634648,1.1272603781979083,1.1272603781979083
7.539999999999884,0.0,0.9998053967861619,0.0,0.9998053967861618,0.0022495212701943205,1.1247323621545324,1.1272609380780791,1.127260938078079
7.5499999999998835,0.0,0.9998053396614732,0.0,0.9998053396614731,0.002249580123200483,1.1247621151489133,1.1272614914928452,1.127261491492845
7.559999999999883,0.0,0.9998052831964511,0.0,0.999805283196451,0.0022496382965817886,1.1247915245605993,1.1272620385168683,1.1272620385168681
7.569999999999883,0.0,0.9998052273834778,0.0,0.9998052273834777,0.0022496957981864283,1.1248205943572247,1.1272625792239475,1.1272625792239472
7.579999999999883,0.0,0.9998051722150235,0.0,0.9998051722150234,0.0022497526357719948,1.1248493284606125,1.1272631136870301,1.12726311368703
7.589999999999883,0.0,0.9998051176836456,0.0,0.9998051176836454,0.0022498088170064445,1.1248777307472924,1.127263641978221,1.1272636419782207
7.599999999999882,0.0,0.999805063781987,0.0,0.9998050637819869,0.002249864349469205,1.124905805049024,1.1272641641687913,1.127264164168791
7.609999999999882,0.0,0.9998050105027758,0.0,0.9998050105027758,0.002249919240652197,1.1249335551533235,1.12726468032919,1.1272646803291897
7.619999999999882,0.0,0.9998049578388243,0.0,0.9998049578388243,0.002249973497960803,1.1249609848039686,1.1272651905290523,1.127265190529052
7.629999999999882,0.0,0.9998049057830274,0.0,0.9998049057830274,0.002250027128714935,1.1249880977015112,1.1272656948372104,1.1272656948372102
7.6399999999998816,0.0,0.9998048543283623,0.0,0.9998048543283623,0.002250080140149945,1.1250148975037706,1.1272661933217014,1.1272661933217012
7.649999999999881,0.0,0.9998048034678872,0.0,0.9998048034678872,0.0022501325394176145,1.1250413878263197,1.1272666860497762,1.127266686049776
7.659999999999881,0.0,0.9998047531947406,0.0,0.9998047531947406,0.002250184333587146,1.1250675722429768,1.1272671730879085,1.1272671730879082
7.669999999999881,0.0,0.99980470350214,0.0,0.99980470350214,0.0022502355296461158,1.1250934542862918,1.1272676545018046,1.1272676545018043
7.679999999999881,0.0,0.9998046543833814,0.0,0.9998046543833814,0.0022502861345013994,1.125119037448021,1.127268130356412,1.1272681303564118
7.6899999999998805,0.0,0.9998046058318382,0.0,0.9998046058318382,0.002250336154980129,1.1251443251795998,1.127268600715929,1.1272686007159287
7.69999999999988,0.0,0.9998045578409601,0.0,0.9998045578409601,0.0022503855978305764,1.1251693208926061,1.1272690656438114,1.1272690656438111
7.70999999999988,0.0,0.9998045104042729,0.0,0.9998045104042729,0.0022504344697231275,1.1251940279592267,1.1272695252027833,1.1272695252027831
7.71999999999988,0.0,0.9998044635153768,0.0,0.9998044635153767,0.002250482777251092,1.1252184497127034,1.1272699794548444,1.1272699794548442
7.72999999999988,0.0,0.9998044171679459,0.0,0.9998044171679458,0.002250530526931674,1.1252425894477867,1.127270428461278,1.1272704284612778
7.739999999999879,0.0,0.9998043713557275,0.0,0.9998043713557274,0.0022505777252067793,1.1252664504211758,1.1272708722826594,1.1272708722826592
7.749999999999879,0.0,0.9998043260725412,0.0,0.9998043260725411,0.002250624378443943,1.1252900358519606,1.1272713109788643,1.1272713109788641
7.759999999999879,0.0,0.9998042813122776,0.0,0.9998042813122776,0.002250670492937152,1.125313348922055,1.1272717446090765,1.1272717446090763
7.769999999999879,0.0,0.9998042370688982,0.0,0.9998042370688982,0.002250716074907739,1.1253363927766318,1.1272721732317967,1.1272721732317965
7.779999999999879,0.0,0.9998041933364341,0.0,0.9998041933364341,0.002250761130505231,1.125359170524556,1.1272725969048518,1.1272725969048516
7.789999999999878,0.0,0.9998041501089854,0.0,0.9998041501089853,0.0022508056658080795,1.1253816852387875,1.1272730156854,1.1272730156853998
7.799999999999878,0.0,0.9998041073807201,0.0,0.99980410738072,0.0022508496868245873,1.1254039399568003,1.1272734296299398,1.1272734296299396
7.809999999999878,0.0,0.9998040651458738,0.0,0.9998040651458737,0.002250893199493599,1.1254259376809828,1.127273838794316,1.1272738387943158
7.819999999999878,0.0,0.9998040233987486,0.0,0.9998040233987485,0.0022509362096854455,1.1254476813790535,1.1272742432337286,1.1272742432337284
7.8299999999998775,0.0,0.9998039821337124,0.0,0.9998039821337122,0.0022509787232026473,1.1254691739844644,1.1272746430027407,1.1272746430027405
7.839999999999877,0.0,0.9998039413451979,0.0,0.9998039413451978,0.0022510207457807356,1.1254904183967944,1.1272750381552856,1.1272750381552854
7.849999999999877,0.0,0.9998039010277026,0.0,0.9998039010277024,0.0022510622830890096,1.1255114174821421,1.1272754287446742,1.127275428744674
7.859999999999877,0.0,0.999803861175787,0.0,0.9998038611757869,0.002251103340731261,1.1255321740735016,1.1272758148236008,1.1272758148236006
7.869999999999877,0.0,0.9998038217840748,0.0,0.9998038217840747,0.0022511439242466048,1.1255526909711526,1.1272761964441516,1.1272761964441513
7.879999999999876,0.0,0.9998037828472517,0.0,0.9998037828472516,0.0022511840391102014,1.1255729709430442,1.1272765736578114,1.1272765736578112
7.889999999999876,0.0,0.9998037443600646,0.0,0.9998037443600645,0.002251223690733915,1.1255930167251498,1.12727694651547,1.1272769465154697
7.899999999999876,0.0,0.9998037063173212,0.0,0.9998037063173211,0.002251262884467191,1.1256128310218527,1.1272773150674291,1.127277315067429
7.909999999999876,0.0,0.9998036687138891,0.0,0.999803668713889,0.002251301625597677,1.1256324165063116,1.127277679363411,1.1272776793634107
7.919999999999876,0.0,0.9998036315446954,0.0,0.9998036315446953,0.002251339919351949,1.1256517758208127,1.1272780394525628,1.1272780394525626
7.929999999999875,0.0,0.9998035948047254,0.0,0.9998035948047254,0.0022513777708962133,1.1256709115771246,1.1272783953834635,1.1272783953834633
7.939999999999875,0.0,0.9998035584890225,0.0,0.9998035584890225,0.002251415185337039,1.1256898263568564,1.127278747204132,1.1272787472041317
7.949999999999875,0.0,0.9998035225926873,0.0,0.9998035225926873,0.002251452167722061,1.125708522711816,1.1272790949620326,1.1272790949620324
7.959999999999875,0.0,0.9998034871108772,0.0,0.9998034871108772,0.002251488723040588,1.1257270031643423,1.1272794387040828,1.1272794387040825
7.9699999999998745,0.0,0.9998034520388052,0.0,0.9998034520388052,0.002251524856224313,1.1257452702076431,1.1272797784766568,1.1272797784766566
7.979999999999874,0.0,0.9998034173717397,0.0,0.9998034173717397,0.0022515605721479684,1.1257633263061315,1.1272801143255935,1.1272801143255933
7.989999999999874,0.0,0.9998033831050038,0.0,0.9998033831050038,0.0022515958756299816,1.1257811738957575,1.1272804462962016,1.1272804462962014
7.999999999999874,0.0,0.9998033492339745,0.0,0.9998033492339745,0.002251630771433182,1.125798815384346,1.1272807744332674,1.1272807744332671
8.009999999999874,0.0,0.9998033157540823,0.0,0.9998033157540823,0.0022516652642654016,1.1258162531519251,1.1272810987810606,1.1272810987810604
